post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_3,LABEL_1,LABEL_5,LABEL_0,LABEL_4,LABEL_2
2024-09-22 22:52:11,머여.. 이제 F1 쉼?,언제 다시 시작함?,After Lap,,머여.. 이제 F1 쉼? 언제 다시 시작함?,머여.. 이제 F1 쉼? 언제 다시 시작함?,0.14966967701911926,0.2346806824207306,0.334216445684433,0.10488054901361465,0.064667709171772,0.11188497394323349
2024-09-22 22:52:14,갤주입갤ㅋㅋㅋ,- dc official App,After Lap,,갤주입갤ㅋㅋㅋ - dc official App,갤주입갤ㅋㅋㅋ - dc official App,0.6980435848236084,0.11088741570711136,0.07710792124271393,0.05769430473446846,0.03186045587062836,0.024406351149082184
2024-09-22 22:52:15,바쿠같은 시가지서킷은 못 만듬?,바쿠는 체황 사고전도 재밌엏ㅇ는데,After Lap,,바쿠같은 시가지서킷은 못 만듬? 바쿠는 체황 사고전도 재밌엏ㅇ는데,바쿠같은 시가지서킷은 못 만듬? 바쿠는 체황 사고전도 재밌엏ㅇ는데,0.1468159258365631,0.3027608096599579,0.2495420128107071,0.1345313936471939,0.09384791553020477,0.07250199466943741
2024-09-22 22:52:16,결국 대런 DOTD ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그리울겁니다..GOAT,After Lap,,결국 대런 DOTD ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리울겁니다..GOAT,결국 대런 DOTD ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리울겁니다..GOAT,0.6598300933837891,0.12302228808403015,0.06581015139818192,0.06750566512346268,0.05247858911752701,0.03135327622294426
2024-09-22 22:52:17,이거<-부활해야하면 개추ㅋㅋ,"29초고 뭐고 DRS 4개고 뭐고 ㅗㅋㅋ
- ORACLE RED BULL RACING RB20",After Lap,,"이거<-부활해야하면 개추ㅋㅋ 29초고 뭐고 DRS 4개고 뭐고 ㅗㅋㅋ
- ORACLE RED BULL RACING RB20",이거<-부활해야하면 개추ㅋㅋ 29초고 뭐고 DRS 4개고 뭐고 ㅗㅋㅋ - ORACLE RED BULL RACING RB20,0.5657064318656921,0.14164796471595764,0.09588692337274551,0.10994868725538254,0.04928416758775711,0.03752588853240013
2024-09-22 22:52:18,시즌중에 위닝카가 바뀐 경우가 흔하냐?,전반기 후반기로 나눠서 봐야겠네 2024 시즌은,After Lap,,시즌중에 위닝카가 바뀐 경우가 흔하냐? 전반기 후반기로 나눠서 봐야겠네 2024 시즌은,시즌중에 위닝카가 바뀐 경우가 흔하냐? 전반기 후반기로 나눠서 봐야겠네 2024 시즌은,0.1463930606842041,0.24377325177192688,0.3401922583580017,0.1125384122133255,0.06610982865095139,0.09099316596984863
2024-09-22 22:52:22,역대급 간지 ㅋㅋㅋㅋ,"ㅋㅋ
- dc official App",After Lap,,"역대급 간지 ㅋㅋㅋㅋ ㅋㅋ
- dc official App",역대급 간지 ㅋㅋㅋㅋ ㅋㅋ,0.6838763952255249,0.1256159245967865,0.07550807297229767,0.05675855651497841,0.03206604719161987,0.026174915954470634
2024-09-22 22:52:22,사무치게 그립읍니다..,,After Lap,,사무치게 그립읍니다.. ,사무치게 그립읍니다..,0.22875142097473145,0.22883367538452148,0.14418481290340424,0.13280464708805084,0.19592034816741943,0.06950505077838898
2024-09-22 22:52:23,이거 기대중인 몽골견들 모여볼까?,- dc official App,After Lap,,이거 기대중인 몽골견들 모여볼까? - dc official App,이거 기대중인 몽골견들 모여볼까? - dc official App,0.5181860327720642,0.1722022444009781,0.15612302720546722,0.07008801400661469,0.039299868047237396,0.04410082846879959
2024-09-22 22:52:24,빨리 인터라고스나 쳐보고싶네,,After Lap,,빨리 인터라고스나 쳐보고싶네 ,빨리 인터라고스나 쳐보고싶네,0.20503097772598267,0.24317090213298798,0.12536115944385529,0.23454919457435608,0.13915537297725677,0.05273238196969032
2024-09-22 22:52:24,오늘 모나코보다 재미가 없노,,After Lap,,오늘 모나코보다 재미가 없노 ,오늘 모나코보다 재미가 없노,0.14160308241844177,0.32857900857925415,0.1400066316127777,0.15957169234752655,0.16975101828575134,0.060488589107990265
2024-09-22 22:52:28,RB 가을방학 숙제 알려준다 다 해와라,"전략팀 교체
스타트때 좆같이 느린거 개선
리카르도 해고 로슨 영입
체코 콜업 유키 레드불로 샌드다운
이상.",After Lap,,"RB 가을방학 숙제 알려준다 다 해와라 전략팀 교체
스타트때 좆같이 느린거 개선
리카르도 해고 로슨 영입
체코 콜업 유키 레드불로 샌드다운
이상.",RB 가을방학 숙제 알려준다 다 해와라 전략팀 교체 스타트때 좆같이 느린거 개선 리카르도 해고 로슨 영입 체코 콜업 유키 레드불로 샌드다운 이상.,0.2569430470466614,0.23304714262485504,0.19572697579860687,0.12557697296142578,0.13098493218421936,0.05772099643945694
2024-09-22 22:52:30,오늘 은근 잘한 새끼들,그러게 어제 정신 좀 차리지,After Lap,,오늘 은근 잘한 새끼들 그러게 어제 정신 좀 차리지,오늘 은근 잘한 새끼들 그러게 어제 정신 좀 차리지,0.11818122863769531,0.24515941739082336,0.15239661931991577,0.24165202677249908,0.15794163942337036,0.08466903120279312
2024-09-22 22:52:30,그러니까 이런 JOAT 레이싱 이후로 1달을 쉰다는거죠?,악,After Lap,,그러니까 이런 JOAT 레이싱 이후로 1달을 쉰다는거죠? 악,그러니까 이런 JOAT 레이싱 이후로 1달을 쉰다는거죠? 악,0.11608725786209106,0.27755844593048096,0.15330469608306885,0.19087129831314087,0.17882563173770905,0.08335264772176743
2024-09-22 22:52:31,차만 타면 되는 색기들이,"딸깍만 하면 되는 놈들아
입다물고 1년에 48 번 경기해라
3 주 휴식이 무슨말이냐",After Lap,,"차만 타면 되는 색기들이 딸깍만 하면 되는 놈들아
입다물고 1년에 48 번 경기해라
3 주 휴식이 무슨말이냐",차만 타면 되는 색기들이 딸깍만 하면 되는 놈들아 입다물고 1년에 48 번 경기해라 3 주 휴식이 무슨말이냐,0.11065162718296051,0.1909193992614746,0.14807899296283722,0.3161992132663727,0.1843341439962387,0.049816686660051346
2024-09-22 22:52:37,❗+❗+오늘 경기 요약❗+❗+,,After Lap,,❗+❗+오늘 경기 요약❗+❗+ ,❗+❗+오늘 경기 요약❗+❗+,0.6963449716567993,0.1247398778796196,0.05772468447685242,0.058534324169158936,0.03994496911764145,0.022711165249347687
2024-09-22 22:52:39,병신,,After Lap,,병신 ,병신,0.35982221364974976,0.24140624701976776,0.167322039604187,0.12579727172851562,0.054076120257377625,0.051576096564531326
2024-09-22 22:52:41,F?,,After Lap,,F? ,F?,0.16340939700603485,0.23469923436641693,0.3322412967681885,0.11321290582418442,0.06850776076316833,0.08792941272258759
2024-09-22 22:52:41,피아제 괜찮냐?,- dc official App,After Lap,,피아제 괜찮냐? - dc official App,피아제 괜찮냐? - dc official App,0.2906791567802429,0.2137102633714676,0.28320732712745667,0.08393034338951111,0.0593908354640007,0.06908205896615982
2024-09-22 22:52:43,노리스가 드챔 우승할 경우의 수,"Gpt 왈
랜도 스프린트/레이스 전승 경우",After Lap,,"노리스가 드챔 우승할 경우의 수 Gpt 왈
랜도 스프린트/레이스 전승 경우",노리스가 드챔 우승할 경우의 수 Gpt 왈 랜도 스프린트/레이스 전승 경우,0.417367160320282,0.1961641162633896,0.19880859553813934,0.08580873906612396,0.05172092840075493,0.05013047531247139
2024-09-22 22:52:47,f1은 확실히 드라이버가 아니라 차빨이구나,"몽골 22 23년도에 무슨 goat니 뭐니 하면서 빨릴때는 그냥 이새끼가 잘하는건가 싶었는데
막상 맥라렌 업데이트 존나 성공하고 레드불 개병신되고나서 보니 그냥 몽골이 잘한게 아니였다는게 느껴짐ㅋㅋ 병신",After Lap,,"f1은 확실히 드라이버가 아니라 차빨이구나 몽골 22 23년도에 무슨 goat니 뭐니 하면서 빨릴때는 그냥 이새끼가 잘하는건가 싶었는데
막상 맥라렌 업데이트 존나 성공하고 레드불 개병신되고나서 보니 그냥 몽골이 잘한게 아니였다는게 느껴짐ㅋㅋ 병신",f1은 확실히 드라이버가 아니라 차빨이구나 몽골 22 23년도에 무슨 goat니 뭐니 하면서 빨릴때는 그냥 이새끼가 잘하는건가 싶었는데 막상 맥라렌 업데이트 존나 성공하고 레드불 개병신되고나서 보니 그냥 몽골이 잘한게 아니였다는게 느껴짐ㅋㅋ 병신,0.07151181995868683,0.1871912032365799,0.24591444432735443,0.2399335652589798,0.15515410900115967,0.10029478371143341
2024-09-22 22:52:46,오늘의 승리자.jpg,"작년 직관러
- dc official App",After Lap,,"오늘의 승리자.jpg 작년 직관러
- dc official App",오늘의 승리자.jpg 작년 직관러,0.6981584429740906,0.11686480045318604,0.05594890937209129,0.05491883307695389,0.045151036232709885,0.02895796112716198
2024-09-22 22:52:48,미국 그랑프리 꿀잼임?,"새벽 4시까지 안자며 볼 가치 있음?
- dc official App",After Lap,,"미국 그랑프리 꿀잼임? 새벽 4시까지 안자며 볼 가치 있음?
- dc official App",미국 그랑프리 꿀잼임? 새벽 4시까지 안자며 볼 가치 있음?,0.1735810488462448,0.24197238683700562,0.32386431097984314,0.1056697741150856,0.06073404476046562,0.0941784456372261
2024-09-22 22:52:56,오늘 레드불이랑 몽골 나쁘지 않았네,퀄리랑 레이스 둘다 괜찮게 했다 얘네는,After Lap,,오늘 레드불이랑 몽골 나쁘지 않았네 퀄리랑 레이스 둘다 괜찮게 했다 얘네는,오늘 레드불이랑 몽골 나쁘지 않았네 퀄리랑 레이스 둘다 괜찮게 했다 얘네는,0.5299041867256165,0.19542522728443146,0.0987226590514183,0.06561069190502167,0.06466750800609589,0.04566972702741623
2024-09-22 22:53:01,물탕이 지 일 아니라고 막 얘기하노 ㅋㅋㅋ,,After Lap,,물탕이 지 일 아니라고 막 얘기하노 ㅋㅋㅋ ,물탕이 지 일 아니라고 막 얘기하노 ㅋㅋㅋ,0.10777118802070618,0.23480069637298584,0.21760666370391846,0.23394805192947388,0.1082746759057045,0.09759871661663055
2024-09-22 22:53:09,리카도 가슴쓰리다,"우야겠노
느린 사람한테 자리는 없다
그동안 즐거웠다
건강해라...",After Lap,,"리카도 가슴쓰리다 우야겠노
느린 사람한테 자리는 없다
그동안 즐거웠다
건강해라...",리카도 가슴쓰리다 우야겠노 느린 사람한테 자리는 없다 그동안 즐거웠다 건강해라...,0.26216480135917664,0.23236174881458282,0.17071011662483215,0.10304059088230133,0.1379372626543045,0.09378544986248016
2024-09-22 22:53:20,고생하셨습니다 No.3 D.Ricciardo,행복해 형,After Lap,,고생하셨습니다 No.3 D.Ricciardo 행복해 형,고생하셨습니다 No.3 D.Ricciardo 행복해 형,0.6524732708930969,0.13170334696769714,0.06802460551261902,0.059103332459926605,0.054866574704647064,0.03382894769310951
2024-09-22 22:53:22,내일 레드불 다캐 받을 생각하고 있는 엡붕이들 개추ㅋㅋㅋ,"킹팡플레이의 은총 받을 생각하면서 이악물고 중계 안끄기ㅋㅋㅋㅋ
- dc official App",After Lap,,"내일 레드불 다캐 받을 생각하고 있는 엡붕이들 개추ㅋㅋㅋ 킹팡플레이의 은총 받을 생각하면서 이악물고 중계 안끄기ㅋㅋㅋㅋ
- dc official App",내일 레드불 다캐 받을 생각하고 있는 엡붕이들 개추ㅋㅋㅋ 킹팡플레이의 은총 받을 생각하면서 이악물고 중계 안끄기ㅋㅋㅋㅋ,0.6526508331298828,0.1250305026769638,0.07352314889431,0.06787434965372086,0.043338458985090256,0.037582702934741974
2024-09-22 22:53:22,그러면 6경기 3스프린트 남았나?,"못 따라잡을 격차는 아닌데
노리스 한 번이라도 막스 포인트 못 따라잡는 순간 날아가겠네",After Lap,,"그러면 6경기 3스프린트 남았나? 못 따라잡을 격차는 아닌데
노리스 한 번이라도 막스 포인트 못 따라잡는 순간 날아가겠네",그러면 6경기 3스프린트 남았나? 못 따라잡을 격차는 아닌데 노리스 한 번이라도 막스 포인트 못 따라잡는 순간 날아가겠네,0.11929909884929657,0.22146354615688324,0.3534516394138336,0.1061273142695427,0.0737219750881195,0.125936359167099
2024-09-22 22:53:25,리카도는 마지막에 노리스한테 똥뿌리고 가네 ㅋㅋㅋㅋㅋ,맥라렌에서의 복수다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,리카도는 마지막에 노리스한테 똥뿌리고 가네 ㅋㅋㅋㅋㅋ 맥라렌에서의 복수다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,리카도는 마지막에 노리스한테 똥뿌리고 가네 ㅋㅋㅋㅋㅋ 맥라렌에서의 복수다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.15463238954544067,0.2345523238182068,0.18007716536521912,0.22078213095664978,0.10586167871952057,0.10409434884786606
2024-09-22 22:53:24,시발 이제 한달동안 뭐하나,,After Lap,,시발 이제 한달동안 뭐하나 ,시발 이제 한달동안 뭐하나,0.1575116217136383,0.2146836817264557,0.12462607771158218,0.24259793758392334,0.21718880534172058,0.043391838669776917
2024-09-22 22:53:28,작년엔 싱가포르가 대유잼이였는데,올해는 반대네 ㅋㅋ,After Lap,,작년엔 싱가포르가 대유잼이였는데 올해는 반대네 ㅋㅋ,작년엔 싱가포르가 대유잼이였는데 올해는 반대네 ㅋㅋ,0.1714341640472412,0.3537510633468628,0.18892914056777954,0.12308738380670547,0.0908847376704216,0.0719134509563446
2024-09-22 22:53:26,버거 당첨자 발표,"막스 싫어한다고 단 애도 한명있는데 걍 줌
오픈카톡 남겨줘
그리너네들경기시작하니까베르스타펜욕하는거내가다봤다밤길조심해라
샤워하고 나올때 까지 댓글 안달려있으면 재추첨함
- dc official App",After Lap,,"버거 당첨자 발표 막스 싫어한다고 단 애도 한명있는데 걍 줌
오픈카톡 남겨줘
그리너네들경기시작하니까베르스타펜욕하는거내가다봤다밤길조심해라
샤워하고 나올때 까지 댓글 안달려있으면 재추첨함
- dc official App",버거 당첨자 발표 막스 싫어한다고 단 애도 한명있는데 걍 줌 오픈카톡 남겨줘 그리너네들경기시작하니까베르스타펜욕하는거내가다봤다밤길조심해라 샤워하고 나올때 까지 댓글 안달려있으면 재추첨함,0.08795467019081116,0.225591778755188,0.2143065631389618,0.16841727495193481,0.17111822962760925,0.1326114684343338
2024-09-22 22:53:38,노리스에게 지금 가장 아른거리는 포인트는...??,"1. 오스트리아 리타이어
2. 헝가리 양보",After Lap,,"노리스에게 지금 가장 아른거리는 포인트는...?? 1. 오스트리아 리타이어
2. 헝가리 양보",노리스에게 지금 가장 아른거리는 포인트는...?? 1. 오스트리아 리타이어 2. 헝가리 양보,0.43393322825431824,0.21261869370937347,0.1690409779548645,0.07603972405195236,0.055292222648859024,0.05307517573237419
2024-09-22 22:53:39,또 한달정도 방학 지나면 잘할것 같은 팀,몬짜를 다시 보고싶다노,After Lap,,또 한달정도 방학 지나면 잘할것 같은 팀 몬짜를 다시 보고싶다노,또 한달정도 방학 지나면 잘할것 같은 팀 몬짜를 다시 보고싶다노,0.24182742834091187,0.2935957908630371,0.1592952311038971,0.1105433776974678,0.11314708739519119,0.08159109950065613
2024-09-22 22:53:37,오늘 경기요약,"하 하 하
- dc official App",After Lap,,"오늘 경기요약 하 하 하
- dc official App",오늘 경기요약 하 하 하,0.6896931529045105,0.1202666237950325,0.05835121497511864,0.0646776333451271,0.04355132207274437,0.023459983989596367
2024-09-22 22:53:43,대런의 마지막 레이스,"소미소 전략 사보타주
2초 뒤에 있는 유키한테 팀오더로 비켜줌
마지막에 포인트도 못었는데 막스 때문에 패랩 시도",After Lap,,"대런의 마지막 레이스 소미소 전략 사보타주
2초 뒤에 있는 유키한테 팀오더로 비켜줌
마지막에 포인트도 못었는데 막스 때문에 패랩 시도",대런의 마지막 레이스 소미소 전략 사보타주 2초 뒤에 있는 유키한테 팀오더로 비켜줌 마지막에 포인트도 못었는데 막스 때문에 패랩 시도,0.19326373934745789,0.3437258303165436,0.19709885120391846,0.1127491220831871,0.08408452570438385,0.06907792389392853
2024-09-22 22:53:45,유입 ㄹㅇ 궁금한 거...jpg,이새끼 어케 버팀?,After Lap,,유입 ㄹㅇ 궁금한 거...jpg 이새끼 어케 버팀?,유입 ㄹㅇ 궁금한 거...jpg 이새끼 어케 버팀?,0.14308147132396698,0.2038855254650116,0.3456195890903473,0.12061180919408798,0.0574563667178154,0.12934529781341553
2024-09-22 22:53:49,리카도 ㅃㅃㅇ임?,ㅈㄱㄴ,After Lap,,리카도 ㅃㅃㅇ임? ㅈㄱㄴ,리카도 ㅃㅃㅇ임? ㅈㄱㄴ,0.11236793547868729,0.34540003538131714,0.15078860521316528,0.16428996622562408,0.14780059456825256,0.07935281842947006
2024-09-22 22:53:51,하늘에선 슈마허와 함꼐 행복한 드라이브 하시길,아디오스,After Lap,,하늘에선 슈마허와 함꼐 행복한 드라이브 하시길 아디오스,하늘에선 슈마허와 함꼐 행복한 드라이브 하시길 아디오스,0.5229192972183228,0.16235485672950745,0.09604299813508987,0.07628405839204788,0.0874444767832756,0.054954301565885544
2024-09-22 22:53:52,씨발 이새끼들 왜 방학 한 번 더함,과로사할때까지 레이스하라고.,After Lap,,씨발 이새끼들 왜 방학 한 번 더함 과로사할때까지 레이스하라고.,씨발 이새끼들 왜 방학 한 번 더함 과로사할때까지 레이스하라고.,0.14397485554218292,0.17695583403110504,0.11257580667734146,0.3327184021472931,0.19249480962753296,0.041280362755060196
