post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_3,LABEL_1,LABEL_0,LABEL_5,LABEL_4,LABEL_2
2024-06-23 23:20:20,드챔 이대로가면,누리스가 르끌 따잇함 ㅋㅋㅋ,57,57.0,드챔 이대로가면 누리스가 르끌 따잇함 ㅋㅋㅋ,드챔 이대로가면 누리스가 르끌 따잇함 ㅋㅋㅋ,0.6917691230773926,0.11767881363630295,0.054394736886024475,0.0736197829246521,0.033858608454465866,0.028679033741354942
2024-06-23 23:20:23,페이스를 어케올리노 ㅋㅋ,,57,57.0,페이스를 어케올리노 ㅋㅋ ,페이스를 어케올리노 ㅋㅋ,0.13055488467216492,0.265546977519989,0.1183321624994278,0.3155466318130493,0.05953165143728256,0.11048766225576401
2024-06-23 23:20:28,4초대 입갤,보여주나?,57,57.0,4초대 입갤 보여주나?,4초대 입갤 보여주나?,0.25176629424095154,0.23687152564525604,0.08565504848957062,0.28420740365982056,0.0633319616317749,0.07816775143146515
2024-06-23 23:20:38,타코는 뒤진 시점이 언제임?,"존나 느린데
- dc official App",57,57.0,"타코는 뒤진 시점이 언제임? 존나 느린데
- dc official App",타코는 뒤진 시점이 언제임? 존나 느린데,0.10519681870937347,0.20936203002929688,0.14241036772727966,0.3570989966392517,0.07331492006778717,0.11261691898107529
2024-06-23 23:20:48,이제겨우 5초안ㅋㅋ,ㅋㅋ,57,57.0,이제겨우 5초안ㅋㅋ ㅋㅋ,이제겨우 5초안ㅋㅋ ㅋㅋ,0.47523054480552673,0.19625559449195862,0.10389361530542374,0.12832069396972656,0.05165209621191025,0.04464741423726082
2024-06-23 23:20:45,아니 시발 30초는 뭘 어캐야 되는거냐,작년엔 피트스탑 안했냐?,57,57.0,아니 시발 30초는 뭘 어캐야 되는거냐 작년엔 피트스탑 안했냐?,아니 시발 30초는 뭘 어캐야 되는거냐 작년엔 피트스탑 안했냐?,0.09518001228570938,0.23414702713489532,0.2897889316082001,0.12569476664066315,0.2090403437614441,0.04614892974495888
2024-06-23 23:20:48,안줄어든다 안줄어들어 씨발,,57,57.0,안줄어든다 안줄어들어 씨발 ,안줄어든다 안줄어들어 씨발,0.15989217162132263,0.21434655785560608,0.2608509361743927,0.10568614304065704,0.22013621032238007,0.03908797726035118
2024-06-23 23:20:54,최근 랩은 노리스가 좀 더 빠르긴하네,,57,57.0,최근 랩은 노리스가 좀 더 빠르긴하네 ,최근 랩은 노리스가 좀 더 빠르긴하네,0.26518985629081726,0.270155668258667,0.09644892811775208,0.24406452476978302,0.06402610242366791,0.060114890336990356
2024-06-23 23:20:55,온 몸 비틀기 누리스 ㅋㅋ,"ㅋㅋㅋ
- dc official App",57,57.0,"온 몸 비틀기 누리스 ㅋㅋ ㅋㅋㅋ
- dc official App",온 몸 비틀기 누리스 ㅋㅋ ㅋㅋㅋ,0.6961674094200134,0.1148194745182991,0.055899202823638916,0.07393746078014374,0.032696086913347244,0.02648034505546093
2024-06-23 23:21:01,갑자기 오콘이 사고를 내는 거임 ㄷㄷ,그리고 레드 플래그 선언 ㄷㄷㄷㄷ,57,57.0,갑자기 오콘이 사고를 내는 거임 ㄷㄷ 그리고 레드 플래그 선언 ㄷㄷㄷㄷ,갑자기 오콘이 사고를 내는 거임 ㄷㄷ 그리고 레드 플래그 선언 ㄷㄷㄷㄷ,0.13036276400089264,0.2005978226661682,0.13261091709136963,0.3458448052406311,0.07284218072891235,0.11774159967899323
2024-06-23 23:20:53,맹라렌아 핏스탑만 잘했어도,,57,57.0,맹라렌아 핏스탑만 잘했어도 ,맹라렌아 핏스탑만 잘했어도,0.08426419645547867,0.26478269696235657,0.14814673364162445,0.23667313158512115,0.20013238489627838,0.06600082665681839
2024-06-23 23:21:03,60랩 전에 3초대 가능하냐??,제발..,57,57.0,60랩 전에 3초대 가능하냐?? 제발..,60랩 전에 3초대 가능하냐?? 제발..,0.1262916624546051,0.2466048002243042,0.11604795604944229,0.2887973487377167,0.09194867312908173,0.13030962646007538
2024-06-23 23:21:06,베르스타펜이 갑다기 그래블에 빠집니다!!!,,57,57.0,베르스타펜이 갑다기 그래블에 빠집니다!!! ,베르스타펜이 갑다기 그래블에 빠집니다!!!,0.6682432889938354,0.12807060778141022,0.055034980177879333,0.08412392437458038,0.035027533769607544,0.02949966862797737
2024-06-23 23:21:06,오늘은 경 우승이네,"막스 노리스 경쟁하다 접촉
경 어부지리
ㄱㅅㄱㅅ",57,57.0,"오늘은 경 우승이네 막스 노리스 경쟁하다 접촉
경 어부지리
ㄱㅅㄱㅅ",오늘은 경 우승이네 막스 노리스 경쟁하다 접촉 경 어부지리 ㄱㅅㄱㅅ,0.7095189094543457,0.11258723586797714,0.05452146753668785,0.05601609870791435,0.04166509583592415,0.02569115348160267
2024-06-23 23:21:12,rb는 작년차 들고온거냐?,어떻게 2주만에 이렇게 개쳐망함?,57,57.0,rb는 작년차 들고온거냐? 어떻게 2주만에 이렇게 개쳐망함?,rb는 작년차 들고온거냐? 어떻게 2주만에 이렇게 개쳐망함?,0.0682133287191391,0.21892771124839783,0.19404707849025726,0.2673773169517517,0.17321166396141052,0.07822292298078537
2024-06-23 23:21:12,노포 자존심 대결 ㅋㅋㅋㅋ,,57,57.0,노포 자존심 대결 ㅋㅋㅋㅋ ,노포 자존심 대결 ㅋㅋㅋㅋ,0.3721810281276703,0.24301721155643463,0.12781080603599548,0.14376582205295563,0.061773881316185,0.051451295614242554
2024-06-23 23:21:16,황카도 추월 ㅋㅋ,,57,57.0,황카도 추월 ㅋㅋ ,황카도 추월 ㅋㅋ,0.6693451404571533,0.12404441088438034,0.05416787415742874,0.08887523412704468,0.03170682117342949,0.031860578805208206
2024-06-23 23:21:20,아 핏스탑 좀만 빨랐어도 3초대인데,아쉽네,57,57.0,아 핏스탑 좀만 빨랐어도 3초대인데 아쉽네,아 핏스탑 좀만 빨랐어도 3초대인데 아쉽네,0.14483453333377838,0.31067681312561035,0.13325510919094086,0.18150855600833893,0.17215430736541748,0.05757065489888191
2024-06-23 23:21:21,"또 ""이몰라"" 할거 같은데",어떻게 drs 범위까진 갈거 같은데 타이어 못버틸듯,57,57.0,"또 ""이몰라"" 할거 같은데 어떻게 drs 범위까진 갈거 같은데 타이어 못버틸듯","또 ""이몰라"" 할거 같은데 어떻게 drs 범위까진 갈거 같은데 타이어 못버틸듯",0.07785163074731827,0.25673845410346985,0.1316610723733902,0.288713663816452,0.14826543629169464,0.09676968306303024
2024-06-23 23:21:26,해물탕 포디움 가나?!,"가나
- dc official App",57,57.0,"해물탕 포디움 가나?! 가나
- dc official App",해물탕 포디움 가나?! 가나,0.5926638245582581,0.1542593091726303,0.061053596436977386,0.12047061324119568,0.038245879113674164,0.033306725323200226
2024-06-23 23:21:27,병신 << 이새낀 싱싱한 소프트달고 18.9,에효효ㅛㅛㅛ효,57,57.0,병신 << 이새낀 싱싱한 소프트달고 18.9 에효효ㅛㅛㅛ효,병신 << 이새낀 싱싱한 소프트달고 18.9 에효효ㅛㅛㅛ효,0.09590402245521545,0.19391368329524994,0.29219603538513184,0.15844428539276123,0.19161556661128998,0.06792639940977097
2024-06-23 23:21:35,ㅅㅂ 핏크루 니네가 1.6초 찍었으면,이런 일도 없었자너,57,57.0,ㅅㅂ 핏크루 니네가 1.6초 찍었으면 이런 일도 없었자너,ㅅㅂ 핏크루 니네가 1.6초 찍었으면 이런 일도 없었자너,0.10581177473068237,0.20876990258693695,0.3033977746963501,0.12532761693000793,0.21332749724388123,0.04336541146039963
2024-06-23 23:21:47,스페인엔 볼라드 왜 없노,누구 담당일진인데,58,58.0,스페인엔 볼라드 왜 없노 누구 담당일진인데,스페인엔 볼라드 왜 없노 누구 담당일진인데,0.10095784813165665,0.28131482005119324,0.15150848031044006,0.24618220329284668,0.11058086156845093,0.10945577174425125
2024-06-23 23:21:48,르끌 한 0.4초씩 잡는중이긴한데,음,58,58.0,르끌 한 0.4초씩 잡는중이긴한데 음,르끌 한 0.4초씩 잡는중이긴한데 음,0.10267394036054611,0.3385580778121948,0.11299671232700348,0.24857836961746216,0.12399421632289886,0.07319868355989456
2024-06-23 23:21:49,르끌 드챔 따잇이네,ㅋㅋㅋ,58,58.0,르끌 드챔 따잇이네 ㅋㅋㅋ,르끌 드챔 따잇이네 ㅋㅋㅋ,0.7097721099853516,0.10875987261533737,0.055247317999601364,0.06801123172044754,0.03389658033847809,0.024312779307365417
2024-06-23 23:21:52,베르스타펜 꼬라박고 노리스 휠락 걸리고,경이 우승하고,58,58.0,베르스타펜 꼬라박고 노리스 휠락 걸리고 경이 우승하고,베르스타펜 꼬라박고 노리스 휠락 걸리고 경이 우승하고,0.4163484573364258,0.20659567415714264,0.11119203269481659,0.16702871024608612,0.055936943739652634,0.042898211628198624
2024-06-23 23:21:56,몽골 이미 경치 구경하면서 달리는 중;;,“ㅇㅅㅁㅅ”,58,58.0,몽골 이미 경치 구경하면서 달리는 중;; “ㅇㅅㅁㅅ”,몽골 이미 경치 구경하면서 달리는 중;; “ㅇㅅㅁㅅ”,0.5548299551010132,0.18108956515789032,0.08934971690177917,0.08036243915557861,0.056929077953100204,0.03743930906057358
2024-06-23 23:22:04,체코 차에 무게추 달았냐?,ㅈㄱㄴ,58,58.0,체코 차에 무게추 달았냐? ㅈㄱㄴ,체코 차에 무게추 달았냐? ㅈㄱㄴ,0.0989682748913765,0.2529793083667755,0.2763817608356476,0.1439746916294098,0.1783449798822403,0.04935093969106674
2024-06-23 23:22:05,러셀 끝났네….,포디움 ㅅㅂ,58,58.0,러셀 끝났네…. 포디움 ㅅㅂ,러셀 끝났네…. 포디움 ㅅㅂ,0.09623917937278748,0.25335946679115295,0.21988530457019806,0.12705527245998383,0.24930785596370697,0.05415291339159012
2024-06-23 23:22:07,“이몰라” “스페인” 했다,무관행동 ON,58,58.0,“이몰라” “스페인” 했다 무관행동 ON,“이몰라” “스페인” 했다 무관행동 ON,0.20678719878196716,0.28011009097099304,0.15170718729496002,0.20156291127204895,0.10043967515230179,0.05939284712076187
2024-06-23 23:22:06,맥라렌 핏크루 존나 패고싶으면 개추 ㅋㅋ,,58,58.0,맥라렌 핏크루 존나 패고싶으면 개추 ㅋㅋ ,맥라렌 핏크루 존나 패고싶으면 개추 ㅋㅋ,0.24318067729473114,0.1532728523015976,0.27458539605140686,0.16607142984867096,0.10975019633769989,0.05313942953944206
2024-06-23 23:22:10,랩당 0.5초 줄이는게 가능하겠냐고,능지,58,58.0,랩당 0.5초 줄이는게 가능하겠냐고 능지,랩당 0.5초 줄이는게 가능하겠냐고 능지,0.09486622363328934,0.20225465297698975,0.2267974466085434,0.27824899554252625,0.13339516520500183,0.06443754583597183
2024-06-23 23:22:12,오늘 MVP,각 팀에 숨은 자우버의 스파이들,58,58.0,오늘 MVP 각 팀에 숨은 자우버의 스파이들,오늘 MVP 각 팀에 숨은 자우버의 스파이들,0.6567010283470154,0.12273199111223221,0.06421691924333572,0.06508853286504745,0.05318818241357803,0.038073308765888214
2024-06-23 23:22:17,5초에서 멈췄는데,오차 0.3초 내로 유지하는 느낌,58,58.0,5초에서 멈췄는데 오차 0.3초 내로 유지하는 느낌,5초에서 멈췄는데 오차 0.3초 내로 유지하는 느낌,0.31507712602615356,0.27523380517959595,0.08389706164598465,0.1993536502122879,0.05928761139512062,0.06715080887079239
2024-06-23 23:22:17,아무나 막스한테 19 몬자 베텔 좀 해줘라,누리스 우승 방법은 이젠 이게 다인 것 같다..,58,58.0,아무나 막스한테 19 몬자 베텔 좀 해줘라 누리스 우승 방법은 이젠 이게 다인 것 같다..,아무나 막스한테 19 몬자 베텔 좀 해줘라 누리스 우승 방법은 이젠 이게 다인 것 같다..,0.21971774101257324,0.3113148808479309,0.10214193165302277,0.14049290120601654,0.14259962737560272,0.08373293280601501
2024-06-23 23:22:21,노리스 우승은 힘들겠지?,?,58,58.0,노리스 우승은 힘들겠지? ?,노리스 우승은 힘들겠지? ?,0.1258428692817688,0.2519772946834564,0.09870240092277527,0.3098393380641937,0.11003722995519638,0.1036008968949318
2024-06-23 23:22:23,알비는 파엔자 크루 빠따 존나 쳐라,ㅇㅇ,58,58.0,알비는 파엔자 크루 빠따 존나 쳐라 ㅇㅇ,알비는 파엔자 크루 빠따 존나 쳐라 ㅇㅇ,0.2698293924331665,0.17378704249858856,0.23675674200057983,0.17339397966861725,0.09364145249128342,0.05259142816066742
2024-06-23 23:22:27,오늘 막스 DOD 안주면 진짜 주작이다,,58,58.0,오늘 막스 DOD 안주면 진짜 주작이다 ,오늘 막스 DOD 안주면 진짜 주작이다,0.10178110748529434,0.23821014165878296,0.12468741089105606,0.33132556080818176,0.12620188295841217,0.0777939036488533
2024-06-23 23:22:36,요즘타이어는 왜 펑쳐도 안나고,엔진은 퍼지지도 않고.,58,58.0,요즘타이어는 왜 펑쳐도 안나고 엔진은 퍼지지도 않고.,요즘타이어는 왜 펑쳐도 안나고 엔진은 퍼지지도 않고.,0.10706064105033875,0.33720430731773376,0.13223212957382202,0.2116975635290146,0.1586289256811142,0.0531764030456543
2024-06-23 23:22:38,이미 이거면 개추,"에휴
- dc official App",58,58.0,"이미 이거면 개추 에휴
- dc official App",이미 이거면 개추 에휴,0.20700526237487793,0.28311285376548767,0.13276371359825134,0.13268490135669708,0.14833690226078033,0.09609635919332504
2024-06-23 23:22:40,이게 왜 노리스가 1등인데 ㅋㅋ,,58,58.0,이게 왜 노리스가 1등인데 ㅋㅋ ,이게 왜 노리스가 1등인데 ㅋㅋ,0.14080458879470825,0.2586745321750641,0.15757739543914795,0.28410604596138,0.0797562375664711,0.07908119261264801
2024-06-23 23:22:47,막스 dod 얼마만에 나오는거임ㅋㅋㅋ,진짜 오랜만인거 같은데ㅋㅋㅋ,58,58.0,막스 dod 얼마만에 나오는거임ㅋㅋㅋ 진짜 오랜만인거 같은데ㅋㅋㅋ,막스 dod 얼마만에 나오는거임ㅋㅋㅋ 진짜 오랜만인거 같은데ㅋㅋㅋ,0.6125969290733337,0.15493008494377136,0.052389249205589294,0.11523802578449249,0.02996789664030075,0.03487778455018997
2024-06-23 23:23:09,4끌 되냐,음,59,59.0,4끌 되냐 음,4끌 되냐 음,0.12737424671649933,0.25332167744636536,0.1024215817451477,0.3372277319431305,0.08056861907243729,0.09908609837293625
2024-06-23 23:23:12,체코 병신 가슬리도 못따라잡겠노 ㅋㅋㅋ,,59,59.0,체코 병신 가슬리도 못따라잡겠노 ㅋㅋㅋ ,체코 병신 가슬리도 못따라잡겠노 ㅋㅋㅋ,0.10487613826990128,0.2158311903476715,0.15554578602313995,0.3326999247074127,0.06248312070965767,0.12856386601924896
2024-06-23 23:23:15,나 유입되고 나서 햄 포디움 처음 봄,대 물 탕,59,59.0,나 유입되고 나서 햄 포디움 처음 봄 대 물 탕,나 유입되고 나서 햄 포디움 처음 봄 대 물 탕,0.6939995884895325,0.11995594948530197,0.05116242542862892,0.07833526283502579,0.02970162406563759,0.026845114305615425
2024-06-23 23:23:21,체코 점마 패랩하라고 피트인시켰더니 패랩도 못따노,하,59,59.0,체코 점마 패랩하라고 피트인시켰더니 패랩도 못따노 하,체코 점마 패랩하라고 피트인시켰더니 패랩도 못따노 하,0.07095412164926529,0.2847798466682434,0.2181384265422821,0.1782855987548828,0.1879093199968338,0.05993271619081497
2024-06-23 23:23:21,몽골견이지만 오늘 DOD는 쥬지가 맞다,그 스타트는 진짜 개좆되긴했음ㅋㅋㅋㅋㅌㅋㅌㅋ,59,59.0,몽골견이지만 오늘 DOD는 쥬지가 맞다 그 스타트는 진짜 개좆되긴했음ㅋㅋㅋㅋㅌㅋㅌㅋ,몽골견이지만 오늘 DOD는 쥬지가 맞다 그 스타트는 진짜 개좆되긴했음ㅋㅋㅋㅋㅌㅋㅌㅋ,0.27279022336006165,0.29274430871009827,0.1429111659526825,0.1420125961303711,0.06942841410636902,0.08011329174041748
2024-06-23 23:23:24,RB도 어지간히 병신팀이네,"잘할 때는 잘하는데
못할 때는 존나 못하노
딱봐도 세팅문제같은데 걍 팀 역량이 개병신 맞노.
이정도로 페이스 차이나는게 신기하노.
그와중에 좆노다는 대런보다 븅신같이 못타노
개 좆 R B",59,59.0,"RB도 어지간히 병신팀이네 잘할 때는 잘하는데
못할 때는 존나 못하노
딱봐도 세팅문제같은데 걍 팀 역량이 개병신 맞노.
이정도로 페이스 차이나는게 신기하노.
그와중에 좆노다는 대런보다 븅신같이 못타노
개 좆 R B",RB도 어지간히 병신팀이네 잘할 때는 잘하는데 못할 때는 존나 못하노 딱봐도 세팅문제같은데 걍 팀 역량이 개병신 맞노. 이정도로 페이스 차이나는게 신기하노. 그와중에 좆노다는 대런보다 븅신같이 못타노 개 좆 R B,0.07142893224954605,0.20594467222690582,0.23386026918888092,0.2196355015039444,0.20128579437732697,0.06784479320049286
2024-06-23 23:23:26,알본 ㅋㅋㅋ,,59,59.0,알본 ㅋㅋㅋ ,알본 ㅋㅋㅋ,0.6778823137283325,0.12250610440969467,0.060246605426073074,0.07802656292915344,0.034432679414749146,0.026905709877610207
2024-06-23 23:23:27,아니 아깝노,ㅋㅋ,59,59.0,아니 아깝노 ㅋㅋ,아니 아깝노 ㅋㅋ,0.16130247712135315,0.32117006182670593,0.14433690905570984,0.1424470692873001,0.16657370328903198,0.06416976451873779
2024-06-23 23:23:28,알바오 가지마.ㅠㅠㅠ,안돼,59,59.0,알바오 가지마.ㅠㅠㅠ 안돼,알바오 가지마.ㅠㅠㅠ 안돼,0.1314132809638977,0.2779969274997711,0.12189116328954697,0.2191513031721115,0.15188613533973694,0.09766116738319397
2024-06-23 23:23:28,좆될뻔ㅋㅋㅋㅋ,,59,59.0,좆될뻔ㅋㅋㅋㅋ ,좆될뻔ㅋㅋㅋㅋ,0.1513211727142334,0.3112667500972748,0.1742989420890808,0.16639842092990875,0.09869212657213211,0.09802255034446716
2024-06-23 23:23:28,아 병신아 쳐박았어야지,“ㅇㅅㅁㅅ”,59,59.0,아 병신아 쳐박았어야지 “ㅇㅅㅁㅅ”,아 병신아 쳐박았어야지 “ㅇㅅㅁㅅ”,0.10285015404224396,0.23387575149536133,0.26659277081489563,0.15335611999034882,0.1713218241930008,0.07200343161821365
2024-06-23 23:23:29,아오 박았어야지,아,59,59.0,아오 박았어야지 아,아오 박았어야지 아,0.10384619981050491,0.26618897914886475,0.2642988860607147,0.11536593735218048,0.1979673057794571,0.05233270674943924
2024-06-23 23:23:30,자갈밭으로 ㅋㅋㅋ,,59,59.0,자갈밭으로 ㅋㅋㅋ ,자갈밭으로 ㅋㅋㅋ,0.597663938999176,0.14157994091510773,0.09417521953582764,0.09127634763717651,0.04385765269398689,0.031446877866983414
2024-06-23 23:23:30,알본사망ㅋㅋㅋㅋ,,59,59.0,알본사망ㅋㅋㅋㅋ ,알본사망ㅋㅋㅋㅋ,0.18532223999500275,0.30377742648124695,0.17386190593242645,0.1725572943687439,0.08405031263828278,0.08043085038661957
2024-06-23 23:23:33,알본아ㅠㅠ,,59,59.0,알본아ㅠㅠ ,알본아ㅠㅠ,0.1476985514163971,0.24558615684509277,0.15310825407505035,0.17287316918373108,0.19131584465503693,0.08941803127527237
2024-06-23 23:23:33,똠 사망ㅋㅋㅋ,ㅋㅋㅋㅋ,59,59.0,똠 사망ㅋㅋㅋ ㅋㅋㅋㅋ,똠 사망ㅋㅋㅋ ㅋㅋㅋㅋ,0.4149537682533264,0.24828018248081207,0.09672774374485016,0.1393784135580063,0.04869408160448074,0.051965758204460144
2024-06-23 23:23:37,킹메이커 윌리엄스네,저걸 빠지노,59,59.0,킹메이커 윌리엄스네 저걸 빠지노,킹메이커 윌리엄스네 저걸 빠지노,0.07929549366235733,0.29549267888069153,0.15359258651733398,0.2648509442806244,0.09483638405799866,0.11193189024925232
2024-06-23 23:23:40,아 깝 다 !!!,아ㅏㅏ!!!,59,59.0,아 깝 다 !!! 아ㅏㅏ!!!,아 깝 다 !!! 아ㅏㅏ!!!,0.17375712096691132,0.24690519273281097,0.23483584821224213,0.09428942203521729,0.20551042258739471,0.0447019562125206
2024-06-23 23:23:41,카운터를 왜 잡냐고,,59,59.0,카운터를 왜 잡냐고 ,카운터를 왜 잡냐고,0.10855845361948013,0.3005470037460327,0.2509097456932068,0.1274411678314209,0.17120809853076935,0.0413355678319931
2024-06-23 23:23:43,아 시발 이걸살려?,쳐박았어야지,59,59.0,아 시발 이걸살려? 쳐박았어야지,아 시발 이걸살려? 쳐박았어야지,0.10205947607755661,0.20292149484157562,0.2864741086959839,0.16017507016658783,0.189610555768013,0.058759286999702454
2024-06-23 23:23:43,감다뒤네 진짜 ㅋㅋ,"좆본
- dc official App",59,59.0,"감다뒤네 진짜 ㅋㅋ 좆본
- dc official App",감다뒤네 진짜 ㅋㅋ 좆본,0.10331590473651886,0.24788519740104675,0.2609328627586365,0.15139098465442657,0.15378379821777344,0.08269122987985611
2024-06-23 23:23:44,왜 세이프티카 아님?,사고 냈어야지,59,59.0,왜 세이프티카 아님? 사고 냈어야지,왜 세이프티카 아님? 사고 냈어야지,0.0930018201470375,0.24858948588371277,0.144517183303833,0.3240439295768738,0.12151262164115906,0.06833496689796448
2024-06-23 23:23:44,자자,낼 월욜이다,59,59.0,자자 낼 월욜이다,자자 낼 월욜이다,0.5543075203895569,0.1759854406118393,0.0893222987651825,0.09146451205015182,0.05750932916998863,0.03141088783740997
2024-06-23 23:23:44,셒카 나올뻔 ㄲㅂ ㅋㅋ,"ㅋㅋ
- dc official App",59,59.0,"셒카 나올뻔 ㄲㅂ ㅋㅋ ㅋㅋ
- dc official App",셒카 나올뻔 ㄲㅂ ㅋㅋ ㅋㅋ,0.5097126960754395,0.2090267390012741,0.09768693894147873,0.08342426270246506,0.06768469512462616,0.03246467933058739
2024-06-23 23:23:47,알본 기습사망 ㅋㅋㅋㅋ,"ㅋㅋ
- dc official App",59,59.0,"알본 기습사망 ㅋㅋㅋㅋ ㅋㅋ
- dc official App",알본 기습사망 ㅋㅋㅋㅋ ㅋㅋ,0.2662980854511261,0.2779940068721771,0.1325988918542862,0.19236348569393158,0.05662204697728157,0.07412353903055191
2024-06-23 23:23:43,변수제조 실패ㅋㅋㅋㅋㅋ,,59,59.0,변수제조 실패ㅋㅋㅋㅋㅋ ,변수제조 실패ㅋㅋㅋㅋㅋ,0.09576243162155151,0.30262619256973267,0.15394330024719238,0.25089991092681885,0.11909651756286621,0.07767168432474136
2024-06-23 23:23:49,꿀잼각 ㅅㅂ 어디갔어,,59,59.0,꿀잼각 ㅅㅂ 어디갔어 ,꿀잼각 ㅅㅂ 어디갔어,0.6427308320999146,0.13485944271087646,0.07296359539031982,0.06646951287984848,0.054986510425806046,0.027990056201815605
2024-06-23 23:23:51,똠게이얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ,59,59.0,똠게이얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ,똠게이얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ,0.6943914890289307,0.116909921169281,0.05636098235845566,0.07679720222949982,0.03157748654484749,0.02396298758685589
2024-06-23 23:23:52,빨챔이가 dod임?,ㅋㅋ운도좋은놈,59,59.0,빨챔이가 dod임? ㅋㅋ운도좋은놈,빨챔이가 dod임? ㅋㅋ운도좋은놈,0.354417622089386,0.2113254815340042,0.07733626663684845,0.24306175112724304,0.03183171898126602,0.08202720433473587
2024-06-23 23:23:56,가슬리 8등 피니시 기대 가능한 부분??,페레스 소프트끼고 생각보다 느린거 같은디... 2-3랩 남기고 만날거 같음,59,59.0,가슬리 8등 피니시 기대 가능한 부분?? 페레스 소프트끼고 생각보다 느린거 같은디... 2-3랩 남기고 만날거 같음,가슬리 8등 피니시 기대 가능한 부분?? 페레스 소프트끼고 생각보다 느린거 같은디... 2-3랩 남기고 만날거 같음,0.24651220440864563,0.22641904652118683,0.09246005117893219,0.28614678978919983,0.06177192181348801,0.08668998628854752
2024-06-23 23:23:57,아 셒티카 떠야되는데..,ㄲㅂ,59,59.0,아 셒티카 떠야되는데.. ㄲㅂ,아 셒티카 떠야되는데.. ㄲㅂ,0.21443992853164673,0.2881266474723816,0.17898601293563843,0.09016621857881546,0.17919668555259705,0.049084506928920746
2024-06-23 23:23:58,라티피였으면 세카 바로 띄웠다,알본 ㅉㅉ,59,59.0,라티피였으면 세카 바로 띄웠다 알본 ㅉㅉ,라티피였으면 세카 바로 띄웠다 알본 ㅉㅉ,0.07571499049663544,0.2359428107738495,0.2207484096288681,0.22351986169815063,0.1913485825061798,0.05272536724805832
2024-06-23 23:23:59,이대로 끝이네 ㅠㅠ,ㅠㅠㅠㅠㅠ,59,59.0,이대로 끝이네 ㅠㅠ ㅠㅠㅠㅠㅠ,이대로 끝이네 ㅠㅠ ㅠㅠㅠㅠㅠ,0.1122618019580841,0.27329832315444946,0.15271739661693573,0.14685273170471191,0.23732975125312805,0.07753998041152954
2024-06-23 23:23:59,사전트야.. 너 밖에 희망이 없다,부탁이야,59,59.0,사전트야.. 너 밖에 희망이 없다 부탁이야,사전트야.. 너 밖에 희망이 없다 부탁이야,0.35541775822639465,0.2024448662996292,0.09565234929323196,0.1350640505552292,0.130250483751297,0.08117053657770157
2024-06-23 23:23:59,윌리엄스 진짜 감다뒤네,셒티카 소환하라고,59,59.0,윌리엄스 진짜 감다뒤네 셒티카 소환하라고,윌리엄스 진짜 감다뒤네 셒티카 소환하라고,0.15235139429569244,0.22022384405136108,0.26965370774269104,0.11703955382108688,0.17717206478118896,0.06355937570333481
2024-06-23 23:23:58,르끌 3초대 입갤 ㅋㅋㅋㅋ,,59,59.0,르끌 3초대 입갤 ㅋㅋㅋㅋ ,르끌 3초대 입갤 ㅋㅋㅋㅋ,0.6352982521057129,0.13158437609672546,0.07421066612005234,0.08666906505823135,0.04085163399577141,0.031386006623506546
2024-06-23 23:24:28,잠시 라티피가 왔다갔을 뿐이다,F1의 부흥을 위해,60,60.0,잠시 라티피가 왔다갔을 뿐이다 F1의 부흥을 위해,잠시 라티피가 왔다갔을 뿐이다 F1의 부흥을 위해,0.44372668862342834,0.2202070653438568,0.09717347472906113,0.12004736810922623,0.0723632350564003,0.04648209363222122
2024-06-23 23:24:27,알본 지렸노ㅋㅋ,ㅋㅋ,60,60.0,알본 지렸노ㅋㅋ ㅋㅋ,알본 지렸노ㅋㅋ ㅋㅋ,0.44204846024513245,0.18339474499225616,0.08093499392271042,0.19707614183425903,0.031258028000593185,0.06528765708208084
2024-06-23 23:24:29,누리스는 끝인거 같고 르끌 가즈아,잘하면 배틀까진 가겠는데?,60,60.0,누리스는 끝인거 같고 르끌 가즈아 잘하면 배틀까진 가겠는데?,누리스는 끝인거 같고 르끌 가즈아 잘하면 배틀까진 가겠는데?,0.28528064489364624,0.23627282679080963,0.0813928171992302,0.24006091058254242,0.06905780732631683,0.08793497830629349
2024-06-23 23:24:33,똠본 : 내잘못아니노 ㅋㅋ,ㅋㅋㅋㅋㅋㅇㅋㅇ,60,60.0,똠본 : 내잘못아니노 ㅋㅋ ㅋㅋㅋㅋㅋㅇㅋㅇ,똠본 : 내잘못아니노 ㅋㅋ ㅋㅋㅋㅋㅋㅇㅋㅇ,0.280476450920105,0.2837493419647217,0.17559246718883514,0.08967038989067078,0.11802998930215836,0.052481334656476974
