post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_3,LABEL_5,LABEL_1,LABEL_0,LABEL_4,LABEL_2
2024-07-08 00:43:07,다시.. 부활해야겠지..?,^무^리스,After Lap,,다시.. 부활해야겠지..? ^무^리스,다시.. 부활해야겠지..? ^무^리스,0.5572195649147034,0.09699390828609467,0.16847816109657288,0.06490153819322586,0.06248210743069649,0.04992474243044853
2024-07-08 00:43:11,진짜 개꿀잼 시즌ㅋㅋ,- dc official App,After Lap,,진짜 개꿀잼 시즌ㅋㅋ - dc official App,진짜 개꿀잼 시즌ㅋㅋ - dc official App,0.694140613079071,0.0675068199634552,0.11949911713600159,0.05865061283111572,0.03637050464749336,0.02383236028254032
2024-07-08 00:43:11,맥라렌 컨챔도 다따라왔네,진짜 이제 내리막밖에 안남았노,After Lap,,맥라렌 컨챔도 다따라왔네 진짜 이제 내리막밖에 안남았노,맥라렌 컨챔도 다따라왔네 진짜 이제 내리막밖에 안남았노,0.14867089688777924,0.2898750901222229,0.22038553655147552,0.11613070964813232,0.07871688157320023,0.14622089266777039
2024-07-08 00:43:12,누리스 더 벌어질 수 있었잖아,넌 앞으로 피트말만 들어라..,After Lap,,누리스 더 벌어질 수 있었잖아 넌 앞으로 피트말만 들어라..,누리스 더 벌어질 수 있었잖아 넌 앞으로 피트말만 들어라..,0.18682733178138733,0.1894945204257965,0.2833472490310669,0.10587189346551895,0.1267159879207611,0.10774301737546921
2024-07-08 00:43:14,오늘자 제일 한심한 애새끼,"그 좋은차 가지고 왜 2 3등만 죽어라 하는지 잘 보여줬던 실버스톤 레이스
병신 애새끼",After Lap,,"오늘자 제일 한심한 애새끼 그 좋은차 가지고 왜 2 3등만 죽어라 하는지 잘 보여줬던 실버스톤 레이스
병신 애새끼",오늘자 제일 한심한 애새끼 그 좋은차 가지고 왜 2 3등만 죽어라 하는지 잘 보여줬던 실버스톤 레이스 병신 애새끼,0.09119247645139694,0.2039080411195755,0.1624664068222046,0.29524534940719604,0.1713758409023285,0.07581190019845963
2024-07-08 00:43:15,막스 mbti e 로 시작한다고,오늘 밝힘,After Lap,,막스 mbti e 로 시작한다고 오늘 밝힘,막스 mbti e 로 시작한다고 오늘 밝힘,0.2594163417816162,0.2446412593126297,0.2628888189792633,0.10611749440431595,0.06736843287944794,0.0595676489174366
2024-07-08 00:43:16,좀 이따 포디움 예상,신나서 대가리 깨러가는 토토게이,After Lap,,좀 이따 포디움 예상 신나서 대가리 깨러가는 토토게이,좀 이따 포디움 예상 신나서 대가리 깨러가는 토토게이,0.589518129825592,0.09659498184919357,0.1368904411792755,0.0906132310628891,0.045211371034383774,0.04117179661989212
2024-07-08 00:43:19,"자우버 ""0""",독보적이네요,After Lap,,"자우버 ""0"" 독보적이네요","자우버 ""0"" 독보적이네요",0.5147396326065063,0.1362961232662201,0.19435137510299683,0.06023996323347092,0.04419586807489395,0.05017700046300888
2024-07-08 00:43:20,?? : 그래 뭐 이러니 저러니 해도,"""역시 포디움에는 우리 둘이 제일 잘 어울리지""
""아 고럼 당연하지""",After Lap,,"?? : 그래 뭐 이러니 저러니 해도 ""역시 포디움에는 우리 둘이 제일 잘 어울리지""
""아 고럼 당연하지""","?? : 그래 뭐 이러니 저러니 해도 ""역시 포디움에는 우리 둘이 제일 잘 어울리지"" ""아 고럼 당연하지""",0.6024786233901978,0.06998017430305481,0.15310801565647125,0.0649891346693039,0.06459006667137146,0.04485389217734337
2024-07-08 00:43:21,맥라렌 전략팀<<<학습능력이 없음,"노!!!리스 사태 겪고도 아직 모름?
얘한테 자아를 주지 마
걍 아가리 하고 미디엄 껴줬어야지
- dc official App",After Lap,,"맥라렌 전략팀<<<학습능력이 없음 노!!!리스 사태 겪고도 아직 모름?
얘한테 자아를 주지 마
걍 아가리 하고 미디엄 껴줬어야지
- dc official App",맥라렌 전략팀<<<학습능력이 없음 노!!!리스 사태 겪고도 아직 모름? 얘한테 자아를 주지 마 걍 아가리 하고 미디엄 껴줬어야지,0.06589138507843018,0.2733800411224365,0.19644123315811157,0.19923275709152222,0.18066304922103882,0.0843915268778801
2024-07-08 00:43:24,아 아까 츠노다 10->12가 드챔 말한거였노,ㅁㄴㅇㄹ,After Lap,,아 아까 츠노다 10->12가 드챔 말한거였노 ㅁㄴㅇㄹ,아 아까 츠노다 10->12가 드챔 말한거였노 ㅁㄴㅇㄹ,0.13409195840358734,0.2008661925792694,0.35073795914649963,0.12923598289489746,0.09305323660373688,0.09201470017433167
2024-07-08 00:43:25,어제 엪버거 건 애들 나와 ㅇㅇ,추첨돌려~!,After Lap,,어제 엪버거 건 애들 나와 ㅇㅇ 추첨돌려~!,어제 엪버거 건 애들 나와 ㅇㅇ 추첨돌려~!,0.6046736836433411,0.10216159373521805,0.14986580610275269,0.06410296261310577,0.04065722972154617,0.03853871300816536
2024-07-08 00:43:26,노리스는 우승한게 기적아니냐,이새낀 지우승을 얼마나 많이 차는거지,After Lap,,노리스는 우승한게 기적아니냐 이새낀 지우승을 얼마나 많이 차는거지,노리스는 우승한게 기적아니냐 이새낀 지우승을 얼마나 많이 차는거지,0.0991520881652832,0.28309327363967896,0.18986791372299194,0.20491720736026764,0.09006208181381226,0.13290740549564362
2024-07-08 00:43:26,인해전술이노ㅋㅋ,"ㅋㅋ
Oracle Red Bull Racing RB20",After Lap,,"인해전술이노ㅋㅋ ㅋㅋ
Oracle Red Bull Racing RB20",인해전술이노ㅋㅋ ㅋㅋ Oracle Red Bull Racing RB20,0.27642250061035156,0.22807061672210693,0.24178311228752136,0.12990662455558777,0.05143747478723526,0.07237957417964935
2024-07-08 00:43:23,이거 장면이 왠지 많이 익숙하다? ㅋㅋㅋㅋ,"어쩌다보니 또 이 셋 ㅋㅋㅋㅋㅋ
이제 곧 시즌 2호 흑인을 일점사하는 영국인과 네덜란드인 뜨겠노 ㅋㅋㅋㅋㅋ",After Lap,,"이거 장면이 왠지 많이 익숙하다? ㅋㅋㅋㅋ 어쩌다보니 또 이 셋 ㅋㅋㅋㅋㅋ
이제 곧 시즌 2호 흑인을 일점사하는 영국인과 네덜란드인 뜨겠노 ㅋㅋㅋㅋㅋ",이거 장면이 왠지 많이 익숙하다? ㅋㅋㅋㅋ 어쩌다보니 또 이 셋 ㅋㅋㅋㅋㅋ 이제 곧 시즌 2호 흑인을 일점사하는 영국인과 네덜란드인 뜨겠노 ㅋㅋㅋㅋㅋ,0.4502952992916107,0.18992803990840912,0.1821366399526596,0.08821626007556915,0.03506918251514435,0.054354507476091385
2024-07-08 00:43:29,사인츠가 르끌 1점 떠먹여줬네 ㅋㅋㅋㅋ,미끌 븅쉰새끼,After Lap,,사인츠가 르끌 1점 떠먹여줬네 ㅋㅋㅋㅋ 미끌 븅쉰새끼,사인츠가 르끌 1점 떠먹여줬네 ㅋㅋㅋㅋ 미끌 븅쉰새끼,0.09936539828777313,0.15783168375492096,0.20340076088905334,0.31449100375175476,0.14845693111419678,0.07645412534475327
2024-07-08 00:43:28,싸우고 화해한지 얼마안된...............,- dc official App,After Lap,,싸우고 화해한지 얼마안된............... - dc official App,싸우고 화해한지 얼마안된............... - dc official App,0.20394957065582275,0.1695714294910431,0.3324729800224304,0.10729967057704926,0.11649572104215622,0.07021060585975647
2024-07-08 00:43:29,뭐야 막스 우승 왜 못함??,2등이네,After Lap,,뭐야 막스 우승 왜 못함?? 2등이네,뭐야 막스 우승 왜 못함?? 2등이네,0.08974160254001617,0.3097505569458008,0.2628742754459381,0.13665880262851715,0.08441665768623352,0.11655814945697784
2024-07-08 00:43:32,뛰어~~~•,"ㅋㅋ
- dc official App",After Lap,,"뛰어~~~• ㅋㅋ
- dc official App",뛰어~~~• ㅋㅋ,0.6881949305534363,0.07310402393341064,0.11425794661045074,0.06175663694739342,0.037532296031713486,0.025154218077659607
2024-07-08 00:43:37,샴페인 샤워 이번엔 해주겠지?,"니들 둘이 놀지 말라고.
아 컨스트럭터가 있긴하네
- dc official App",After Lap,,"샴페인 샤워 이번엔 해주겠지? 니들 둘이 놀지 말라고.
아 컨스트럭터가 있긴하네
- dc official App",샴페인 샤워 이번엔 해주겠지? 니들 둘이 놀지 말라고. 아 컨스트럭터가 있긴하네,0.12865005433559418,0.21493887901306152,0.29482370615005493,0.12312227487564087,0.11759991943836212,0.12086515873670578
2024-07-08 00:43:40,오늘 실버스톤 최고 GOAT,실버스톤의 변화무쌍한 날씨 감사합니다...,After Lap,,오늘 실버스톤 최고 GOAT 실버스톤의 변화무쌍한 날씨 감사합니다...,오늘 실버스톤 최고 GOAT 실버스톤의 변화무쌍한 날씨 감사합니다...,0.6664828062057495,0.05216225981712341,0.13537530601024628,0.061625394970178604,0.0587054118514061,0.025648824870586395
2024-07-08 00:43:44,케로는 사인지 플랜F도 못봤누 ㅋㅋㅋㅋ,"역사지식 GOAT
상황판단 JOAT",After Lap,,"케로는 사인지 플랜F도 못봤누 ㅋㅋㅋㅋ 역사지식 GOAT
상황판단 JOAT",케로는 사인지 플랜F도 못봤누 ㅋㅋㅋㅋ 역사지식 GOAT 상황판단 JOAT,0.13238324224948883,0.2903876006603241,0.2643054723739624,0.15084944665431976,0.059901583939790726,0.10217270255088806
2024-07-08 00:43:43,하스가 알비랑 4점차ㅋㅋㅋ,"이게맞노
- dc official App",After Lap,,"하스가 알비랑 4점차ㅋㅋㅋ 이게맞노
- dc official App",하스가 알비랑 4점차ㅋㅋㅋ 이게맞노,0.15182898938655853,0.2663215100765228,0.2963613271713257,0.11458415538072586,0.062206611037254333,0.10869745910167694
2024-07-08 00:43:46,어색한 새끼들만 모였노 ㅋ,☺+,After Lap,,어색한 새끼들만 모였노 ㅋ ☺+,어색한 새끼들만 모였노 ㅋ ☺+,0.22772939503192902,0.19159920513629913,0.3068792521953583,0.14278483390808105,0.06572859734296799,0.06527876853942871
2024-07-08 00:43:47,유니언 잭 장점,거꾸로 들어도 똑같음,After Lap,,유니언 잭 장점 거꾸로 들어도 똑같음,유니언 잭 장점 거꾸로 들어도 똑같음,0.4458405077457428,0.16241329908370972,0.21058297157287598,0.08320561796426773,0.048464495688676834,0.04949311539530754
2024-07-08 00:43:50,햄버거 내놔,,After Lap,,햄버거 내놔 ,햄버거 내놔,0.33872291445732117,0.09751873463392258,0.192223459482193,0.19091175496578217,0.147517129778862,0.033105988055467606
2024-07-08 00:43:52,눈물나는 알핀견은 개추,"시발 시작도 못하고 리타이어에 하스한테도 밀리다니
작년 포디움도 먹은 중위권 수문장 팀 맞냐?",After Lap,,"눈물나는 알핀견은 개추 시발 시작도 못하고 리타이어에 하스한테도 밀리다니
작년 포디움도 먹은 중위권 수문장 팀 맞냐?",눈물나는 알핀견은 개추 시발 시작도 못하고 리타이어에 하스한테도 밀리다니 작년 포디움도 먹은 중위권 수문장 팀 맞냐?,0.0788666158914566,0.24139340221881866,0.223323792219162,0.18981777131557465,0.13954825699329376,0.12705013155937195
2024-07-08 00:43:52,노리스가 드챔 이기는 경우의 수가 있음?,- dc official App,After Lap,,노리스가 드챔 이기는 경우의 수가 있음? - dc official App,노리스가 드챔 이기는 경우의 수가 있음? - dc official App,0.2426668256521225,0.3204658031463623,0.21223142743110657,0.09136931598186493,0.05424574390053749,0.0790209248661995
2024-07-08 00:43:55,4대성인 한짤에 모아보기.jpg,"F1
종신좌
대케로
킹 팡 플 레 이",After Lap,,"4대성인 한짤에 모아보기.jpg F1
종신좌
대케로
킹 팡 플 레 이",4대성인 한짤에 모아보기.jpg F1 종신좌 대케로 킹 팡 플 레 이,0.6327725648880005,0.10747877508401871,0.1258695125579834,0.06851135194301605,0.03362056612968445,0.03174729645252228
2024-07-08 00:43:59,"어느 깊은 여름밤, 경기를 끝낸 해밀턴이 울고 있었다.","그 모습을 본 감독이 기이하게 여겨 해밀턴에게 물었다.
""똥차를 탔느냐?""
""아닙니다.""
""전략이 망했느냐?""
""아닙니다. 우승을 했습니다.""
""그런데 왜 그리 슬피 우느냐?""
해밀턴은 흐르는 눈물을 닦아내며 나지막이 말했다.
""그 차는.. 제가 다시는 못 탈 차이기 때문입니다.""",After Lap,,"어느 깊은 여름밤, 경기를 끝낸 해밀턴이 울고 있었다. 그 모습을 본 감독이 기이하게 여겨 해밀턴에게 물었다.
""똥차를 탔느냐?""
""아닙니다.""
""전략이 망했느냐?""
""아닙니다. 우승을 했습니다.""
""그런데 왜 그리 슬피 우느냐?""
해밀턴은 흐르는 눈물을 닦아내며 나지막이 말했다.
""그 차는.. 제가 다시는 못 탈 차이기 때문입니다.""","어느 깊은 여름밤, 경기를 끝낸 해밀턴이 울고 있었다. 그 모습을 본 감독이 기이하게 여겨 해밀턴에게 물었다. ""똥차를 탔느냐?"" ""아닙니다."" ""전략이 망했느냐?"" ""아닙니다. 우승을 했습니다."" ""그런데 왜 그리 슬피 우느냐?"" 해밀턴은 흐르는 눈물을 닦아내며 나지막이 말했다. ""그 차는.. 제가 다시는 못 탈 차이기 때문입니다.""",0.1489061862230301,0.2217254787683487,0.25321993231773376,0.13367357850074768,0.1377793848514557,0.1046954095363617
2024-07-08 00:44:00,2021년은 말이 안됬지,"해물탕 좋은일만 있자
페라리에서도 잘 할 수 있을거라 믿는다",After Lap,,"2021년은 말이 안됬지 해물탕 좋은일만 있자
페라리에서도 잘 할 수 있을거라 믿는다",2021년은 말이 안됬지 해물탕 좋은일만 있자 페라리에서도 잘 할 수 있을거라 믿는다,0.41444647312164307,0.1434708535671234,0.1881861388683319,0.08441832661628723,0.0880083218216896,0.08146987110376358
2024-07-08 00:44:02,보 노 ㅋㅋㅋㅋㅋㅋㅋ,- dc official App,After Lap,,보 노 ㅋㅋㅋㅋㅋㅋㅋ - dc official App,보 노 ㅋㅋㅋㅋㅋㅋㅋ - dc official App,0.6958763003349304,0.08018004149198532,0.11127106100320816,0.05872226879000664,0.031427040696144104,0.02252320945262909
2024-07-08 00:44:02,프리시즌 아우디컵 우승한 느그흥vs세카빨로 마이애미 우승한 누리스,그래도 랜도가 위,After Lap,,프리시즌 아우디컵 우승한 느그흥vs세카빨로 마이애미 우승한 누리스 그래도 랜도가 위,프리시즌 아우디컵 우승한 느그흥vs세카빨로 마이애미 우승한 누리스 그래도 랜도가 위,0.26985085010528564,0.20609217882156372,0.27612006664276123,0.11822046339511871,0.07052022218704224,0.05919623374938965
2024-07-08 00:44:04,컨챔은 진짜 모르겠다,이번 시즌 ㅈㄴ 흥미진진하게 보게 해줘 제발...,After Lap,,컨챔은 진짜 모르겠다 이번 시즌 ㅈㄴ 흥미진진하게 보게 해줘 제발...,컨챔은 진짜 모르겠다 이번 시즌 ㅈㄴ 흥미진진하게 보게 해줘 제발...,0.43908706307411194,0.1150343120098114,0.20259568095207214,0.09578534215688705,0.09179305285215378,0.05570454150438309
2024-07-08 00:44:06,메르 강점기 다시 온거같으면 개추 ㅋㅋㅋ,,After Lap,,메르 강점기 다시 온거같으면 개추 ㅋㅋㅋ ,메르 강점기 다시 온거같으면 개추 ㅋㅋㅋ,0.3284779489040375,0.10478130728006363,0.19432853162288666,0.20144151151180267,0.11153005063533783,0.059440650045871735
2024-07-08 00:44:25,"WE ARE CURRENTLY P5, P9",,After Lap,,"WE ARE CURRENTLY P5, P9 ","WE ARE CURRENTLY P5, P9",0.503771185874939,0.14831721782684326,0.16830092668533325,0.09348884969949722,0.051827359944581985,0.03429453447461128
2024-07-08 00:44:27,막스 저 2명이랑 트러블 있지 않나?,"몬자에서 해밀턴 죽일라고했고
오스트리아에서는 랜도 담글고
문제네
- dc official App",After Lap,,"막스 저 2명이랑 트러블 있지 않나? 몬자에서 해밀턴 죽일라고했고
오스트리아에서는 랜도 담글고
문제네
- dc official App",막스 저 2명이랑 트러블 있지 않나? 몬자에서 해밀턴 죽일라고했고 오스트리아에서는 랜도 담글고 문제네,0.08776018023490906,0.3346925973892212,0.21303240954875946,0.145333394408226,0.1106252521276474,0.10855620354413986
2024-07-08 00:44:38,엪국가 오냐??,오,After Lap,,엪국가 오냐?? 오,엪국가 오냐?? 오,0.453300416469574,0.18018214404582977,0.20212534070014954,0.07138022035360336,0.04192950949072838,0.05108237266540527
2024-07-08 00:44:43,솔직히 마루타 << 듣고 헉 했으면 개추 ㅋㅋ,일단 나부터 ㅋㅋㅋ,After Lap,,솔직히 마루타 << 듣고 헉 했으면 개추 ㅋㅋ 일단 나부터 ㅋㅋㅋ,솔직히 마루타 << 듣고 헉 했으면 개추 ㅋㅋ 일단 나부터 ㅋㅋㅋ,0.6546687483787537,0.09679999947547913,0.1338665783405304,0.05259363725781441,0.027998168021440506,0.034072838723659515
2024-07-08 00:44:45,이런 자리는 보노와야지,잇츠 해머타임~,After Lap,,이런 자리는 보노와야지 잇츠 해머타임~,이런 자리는 보노와야지 잇츠 해머타임~,0.7038819789886475,0.057433806359767914,0.11076845973730087,0.06156546622514725,0.041445884853601456,0.02490438148379326
2024-07-08 00:44:45,누리스는 차빨이다,"메르 -> 완주도 못하는 똥차
레드불 -> +2랩 백마커 페이스 병신차
맥라렌 -> 전략만 제대로 짰으면 더블포디움각",After Lap,,"누리스는 차빨이다 메르 -> 완주도 못하는 똥차
레드불 -> +2랩 백마커 페이스 병신차
맥라렌 -> 전략만 제대로 짰으면 더블포디움각",누리스는 차빨이다 메르 -> 완주도 못하는 똥차 레드불 -> +2랩 백마커 페이스 병신차 맥라렌 -> 전략만 제대로 짰으면 더블포디움각,0.1844717413187027,0.2856186032295227,0.23536477982997894,0.1283922791481018,0.10094314068555832,0.06520943343639374
2024-07-08 00:44:49,오리지널 엪국가 ㅋㅋㅋ,,After Lap,,오리지널 엪국가 ㅋㅋㅋ ,오리지널 엪국가 ㅋㅋㅋ,0.7104698419570923,0.07003920525312424,0.1091197058558464,0.05327475443482399,0.03320847824215889,0.02388797141611576
2024-07-08 00:44:49,진짜 엪국가 입갤 ㅋㅋㅋㅋ,,After Lap,,진짜 엪국가 입갤 ㅋㅋㅋㅋ ,진짜 엪국가 입갤 ㅋㅋㅋㅋ,0.6885558366775513,0.08129788935184479,0.11407998949289322,0.05627869442105293,0.03180048614740372,0.02798713743686676
2024-07-08 00:44:49,그래도 노리스 고마운 티포시는 개추,"타이어 전략 쌩까서
컨챔 포인트 아직 2등임 ㅋㅋ
- dc official App",After Lap,,"그래도 노리스 고마운 티포시는 개추 타이어 전략 쌩까서
컨챔 포인트 아직 2등임 ㅋㅋ
- dc official App",그래도 노리스 고마운 티포시는 개추 타이어 전략 쌩까서 컨챔 포인트 아직 2등임 ㅋㅋ,0.522409200668335,0.08239678293466568,0.18245165050029755,0.09326185286045074,0.07483784109354019,0.04464266821742058
2024-07-08 00:44:50,보노입갤 ㅠㅠㅠㅠㅠ,ㅠㅠㅠㅠ,After Lap,,보노입갤 ㅠㅠㅠㅠㅠ ㅠㅠㅠㅠ,보노입갤 ㅠㅠㅠㅠㅠ ㅠㅠㅠㅠ,0.36490559577941895,0.11971933394670486,0.218839630484581,0.10676620900630951,0.12127160280942917,0.06849764287471771
2024-07-08 00:44:51,보노 넘 귀엽다… 뽀뽀갈갸보고싶다,,After Lap,,보노 넘 귀엽다… 뽀뽀갈갸보고싶다 ,보노 넘 귀엽다… 뽀뽀갈갸보고싶다,0.5812424421310425,0.11069582402706146,0.15266546607017517,0.06944747269153595,0.04416574537754059,0.04178311675786972
2024-07-08 00:44:52,원조 엪국가 ㅋㅋㅋㅋ,ㅋㅋ,After Lap,,원조 엪국가 ㅋㅋㅋㅋ ㅋㅋ,원조 엪국가 ㅋㅋㅋㅋ ㅋㅋ,0.6722493767738342,0.08640343695878983,0.12417525798082352,0.06121422350406647,0.029971959069371223,0.025985704734921455
2024-07-08 00:44:53,원조 앺국가 입갤 ㅋㅋㅋ,ㅋㅋㅋㅋ,After Lap,,원조 앺국가 입갤 ㅋㅋㅋ ㅋㅋㅋㅋ,원조 앺국가 입갤 ㅋㅋㅋ ㅋㅋㅋㅋ,0.7034562826156616,0.0760282352566719,0.10813053697347641,0.056310176849365234,0.03138526529073715,0.024689530953764915
2024-07-08 00:44:53,이제 이게 엔딩임,,After Lap,,이제 이게 엔딩임 ,이제 이게 엔딩임,0.16757453978061676,0.17625780403614044,0.311757892370224,0.12878240644931793,0.13907763361930847,0.0765497162938118
2024-07-08 00:44:53,근본엔딩곡ㅋㅋㅋㅋ,,After Lap,,근본엔딩곡ㅋㅋㅋㅋ ,근본엔딩곡ㅋㅋㅋㅋ,0.6650931239128113,0.0855737030506134,0.1330527514219284,0.05751845985651016,0.0308782197535038,0.027883732691407204
2024-07-08 00:44:55,전)엪국가 입개르,ㅋㅋㅋㅋ,After Lap,,전)엪국가 입개르 ㅋㅋㅋㅋ,전)엪국가 입개르 ㅋㅋㅋㅋ,0.7158023118972778,0.06629502028226852,0.10492483526468277,0.05553609877824783,0.03388383239507675,0.023557955399155617
2024-07-08 00:44:55,물탕이형의 개쩌는 모습을 감상하겠습니다,"봐라
- dc official App",After Lap,,"물탕이형의 개쩌는 모습을 감상하겠습니다 봐라
- dc official App",물탕이형의 개쩌는 모습을 감상하겠습니다 봐라,0.63285893201828,0.09673290699720383,0.13293591141700745,0.06397169083356857,0.03366328775882721,0.0398373119533062
2024-07-08 00:44:58,와 백투더 2021 존나 오랫만ㅋㅋ,ㄱ,After Lap,,와 백투더 2021 존나 오랫만ㅋㅋ ㄱ,와 백투더 2021 존나 오랫만ㅋㅋ ㄱ,0.691403865814209,0.07416612654924393,0.123684823513031,0.05336013808846474,0.03248012065887451,0.024904916062951088
2024-07-08 00:44:57,엪국가 ㅠㅠㅠㅠ,,After Lap,,엪국가 ㅠㅠㅠㅠ ,엪국가 ㅠㅠㅠㅠ,0.1323358714580536,0.13630448281764984,0.2226279079914093,0.1827641874551773,0.254642128944397,0.07132541388273239
2024-07-08 00:45:00,오늘그래도 츠노다 포인트 땄네,이래도 호너는 리카도 올리겠지,After Lap,,오늘그래도 츠노다 포인트 땄네 이래도 호너는 리카도 올리겠지,오늘그래도 츠노다 포인트 땄네 이래도 호너는 리카도 올리겠지,0.23214051127433777,0.11087212711572647,0.27510541677474976,0.17944447696208954,0.13761422038078308,0.06482332199811935
2024-07-08 00:45:00,캬 찐 앱국가 입갤,이게 찐이지,After Lap,,캬 찐 앱국가 입갤 이게 찐이지,캬 찐 앱국가 입갤 이게 찐이지,0.6682264804840088,0.0731360986828804,0.12714460492134094,0.05797683447599411,0.041633620858192444,0.03188232704997063
2024-07-08 00:45:00,엪국가가 이렇게 반갑긴 처음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,엪국가가 이렇게 반갑긴 처음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,엪국가가 이렇게 반갑긴 처음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.6813153624534607,0.07142467796802521,0.12603285908699036,0.05813473090529442,0.03787296637892723,0.025219477713108063
2024-07-08 00:45:00,엪국가 입갤ㅋㅋㅋㅋ,- dc official App,After Lap,,엪국가 입갤ㅋㅋㅋㅋ - dc official App,엪국가 입갤ㅋㅋㅋㅋ - dc official App,0.6897191405296326,0.08398883789777756,0.11269889771938324,0.05705362930893898,0.030615614727139473,0.02592388726770878
2024-07-08 00:45:01,엪국가 입갤,- dc official App,After Lap,,엪국가 입갤 - dc official App,엪국가 입갤 - dc official App,0.4352686405181885,0.19862809777259827,0.1925135999917984,0.09150246530771255,0.04548642039299011,0.0366007424890995
2024-07-08 00:45:02,근본엔딩곡ㅋㅋㅋㅋ,,After Lap,,근본엔딩곡ㅋㅋㅋㅋ ,근본엔딩곡ㅋㅋㅋㅋ,0.6650931239128113,0.0855737030506134,0.1330527514219284,0.05751845985651016,0.0308782197535038,0.027883732691407204
2024-07-08 00:45:01,비공식 엔딩곡ㅋㅋㅋㅋㅋㅋㅋ,,After Lap,,비공식 엔딩곡ㅋㅋㅋㅋㅋㅋㅋ ,비공식 엔딩곡ㅋㅋㅋㅋㅋㅋㅋ,0.5639762282371521,0.11771000921726227,0.17641015350818634,0.07242809236049652,0.03593074530363083,0.03354477882385254
2024-07-08 00:45:04,근본국가 입갤 ㅋㅋㅋ,,After Lap,,근본국가 입갤 ㅋㅋㅋ ,근본국가 입갤 ㅋㅋㅋ,0.6107404232025146,0.11396859586238861,0.13296684622764587,0.06858225911855698,0.033933695405721664,0.03980819135904312
2024-07-08 00:45:06,캬 소름돋네,- dc official App,After Lap,,캬 소름돋네 - dc official App,캬 소름돋네 - dc official App,0.2518213987350464,0.30635735392570496,0.20150074362754822,0.10459154099225998,0.045026205480098724,0.09070266783237457
2024-07-08 00:45:07,근본엔딩곡 입갤,근데 잠오노...,After Lap,,근본엔딩곡 입갤 근데 잠오노...,근본엔딩곡 입갤 근데 잠오노...,0.32039275765419006,0.12686452269554138,0.2917359173297882,0.09705081582069397,0.10314750671386719,0.06080849841237068
2024-07-08 00:45:08,악! 3년전의 추억이여!,,After Lap,,악! 3년전의 추억이여! ,악! 3년전의 추억이여!,0.5568112730979919,0.08589283376932144,0.17123381793498993,0.08046373724937439,0.07206521928310394,0.033533092588186264
2024-07-08 00:45:10,왜 몽골견이 더 눈물나냐,ㄹㅇ,After Lap,,왜 몽골견이 더 눈물나냐 ㄹㅇ,왜 몽골견이 더 눈물나냐 ㄹㅇ,0.153763547539711,0.22641576826572418,0.25528696179389954,0.1456715166568756,0.1340373158454895,0.08482494950294495
2024-07-08 00:45:13,1위까지 정품 엪국가 입갤ㅋㅋㅋ,ㅋㅋㅋ,After Lap,,1위까지 정품 엪국가 입갤ㅋㅋㅋ ㅋㅋㅋ,1위까지 정품 엪국가 입갤ㅋㅋㅋ ㅋㅋㅋ,0.7060079574584961,0.06942345947027206,0.10849073529243469,0.05621957778930664,0.03403232619166374,0.025825928896665573
2024-07-08 00:45:13,영국 엔딩곡 2주 입갤,ㅋㅋㅋㅋㅋㅋ 다시 그 시절 오는거냐?,After Lap,,영국 엔딩곡 2주 입갤 ㅋㅋㅋㅋㅋㅋ 다시 그 시절 오는거냐?,영국 엔딩곡 2주 입갤 ㅋㅋㅋㅋㅋㅋ 다시 그 시절 오는거냐?,0.5777560472488403,0.11187074333429337,0.15987631678581238,0.0603010319173336,0.0399799607694149,0.05021582916378975
2024-07-08 00:45:13,원조 엪국가 ㅠㅠ,,After Lap,,원조 엪국가 ㅠㅠ ,원조 엪국가 ㅠㅠ,0.10705351829528809,0.15007315576076508,0.21815337240695953,0.19192837178707123,0.2643887996673584,0.06840284913778305
2024-07-08 00:45:16,원조 엪국가 오랜만이네.,"ㅋㅋ
- dc official App",After Lap,,"원조 엪국가 오랜만이네. ㅋㅋ
- dc official App",원조 엪국가 오랜만이네. ㅋㅋ,0.6793689727783203,0.08621831983327866,0.12786394357681274,0.04885838180780411,0.030620599165558815,0.027069881558418274
2024-07-08 00:45:16,근데 포인트 말고 상금도 따로 줌?,뉴비라 궁금.,After Lap,,근데 포인트 말고 상금도 따로 줌? 뉴비라 궁금.,근데 포인트 말고 상금도 따로 줌? 뉴비라 궁금.,0.23951087892055511,0.30736076831817627,0.22412540018558502,0.08948118984699249,0.05715510994195938,0.08236658573150635
